0.4643450018706661

0.4745366535038899

0.4854715653196378

0.4964902836102506

0.507843270787432

0.5193061729699779

0.5305748506119509

0.5412779598612633

0.5510021341450853

0.5593300549575183

0.5658903943876329

0.5704171212837796

0.5728140825918859

0.5732192352435459

0.5720615887571768

0.5701030340178008

0.5684569960586502

0.5685764496241204

0.5722054146149455

0.581290666572568

0.5978540150089607

0.623829948598541

0.6608783962153133

0.7101873160387882

0.7722841541181242

0.8468781473360109

0.9327561739480095

1.0277526036684634

1.128807804459453

1.2321206076434696

1.3333880138225593

1.428112638493242

1.5119473773404395

1.5810399585600825

1.6323390180137056

1.663828263946709

1.6746649633240545

1.6652112649474988

1.6369595277023097

1.5923640511744097

1.5346002831290897

1.467278170979522

1.3941387253611333

1.3187622516642237

1.2443134611755386

1.1733433432714255

1.1076609476644128

1.0482808589847583

0.9954449064297384

0.9487101955947131

0.9070903600213771

0.869233285748329

0.8336165521100053

0.7987414060356036

0.7633071352576407

0.7263501314607648

0.6873356749278936

0.6461954389168825

0.6033096571770216

0.5594392742414477

0.5156193207801618

0.4730291637062405

0.43285727021943987

0.3961773012133402

0.3638489944599371

0.33645228243073516

0.31425757281608296

0.2972301712747211

0.28506314411376776

0.27723075608201403

0.2730538783842301

0.2717691548806981

0.27259489200953657

0.27478827213286583

0.2776903050245715

0.28075671562520427

0.2835745687749304

0.2858657561412863

0.28747945761745186

0.28837631091250027

0.2886072808587098

0.2882901448139693

0.28758615966172735

0.28667892982551285

0.28575684894796244

0.2849998320738505

0.284570463247176

0.2846092037214595

0.2852329633878903

0.2865361361826354

0.2885931273005539

0.29146143899713617

0.2951845167042245

0.29979377101298155

0.30530946021823047

0.31174041059555235

0.3190828296553567

0.32731869276835057

0.33641432118655556

0.3463197936692126

0.3569697333640173

0.3682857946503139

0.38018087116486365

0.39256470620683426

0.40535027478758295

0.41846009155070624

0.4318315401763523

0.44542044663938113

0.45920239567220317

0.4731716059160191

0.48733740516618634

0.5017184273481741

0.5163346368743578

0.531197285163601

0.5462970342037191

0.561590808654137

0.5769884318633809

0.5923406497045972

0.6074306186486063

0.6219712362837513

0.6356107687846559

0.6479490355804547

0.6585658887687961

0.6670628165928318

0.673117184200618

0.6765469377091443

0.6773816497817599

0.6759337723035064

0.672862160803214

0.6692186703353943

0.6664682136498861

0.6664733819253478

0.6714367161771219

0.6837970083693683

0.7060804723080072

0.7407129519782594

0.7898050475831232

0.8549274763069825

0.936898326994791

1.0356062151125385

1.1498928721283441

1.2775148912388472

1.415197213731961

1.5587811618182825

1.703458719418634

1.8440740444000387

1.9754645942483475

2.09280910230743

2.191948628431248

2.2696499905933307

2.3237874540714762

2.353427632539547

2.358812979387814

2.3412498202373673

2.3029164566223472

2.2466144427052064

2.175490922931417

2.0927614942076156

2.001461406734915

1.9042483965838854

1.8032736730577685

1.700129344164141

1.5958716936328898

1.4911110781123162

1.386151667134525

1.281158660579462

1.1763277166017396

1.0720315719049867

0.9689223607722459

0.8679746819024596

0.7704633441220669

0.6778798137910607

0.5918011157220866

0.5137324639024188

0.444948588502108

0.38635778945663335

0.33840757322010495

0.3010427498455281

0.27371807476628296

0.25545980958787057

0.2449651442079547

0.24072555992412425

0.2411595768994424

0.24474134550412546

0.25011364640432376

0.25617658544402483

0.26214623751438976

0.26758044553217

0.27237176012884845

0.27671005355216094

0.28101964895702464

0.28587782488237373

0.29192311729721876

0.29976269164323815

0.30988797734305185

0.32260668214903954

0.3379973671485406
